date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
23-11-2010,IND,CLE,100,89,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-cleveland-cavaliers-hdHt4wwK/,-212,173
22-11-2010,MIA,IND,77,93,0,NBA_2010/2011,usa/nba-2010-2011/miami-heat-indiana-pacers-zcMY1k5r/,-641,451
20-11-2010,IND,ORL,86,90,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-orlando-magic-CObb80Mc/,180,-218
18-11-2010,IND,LAC,107,80,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-los-angeles-clippers-joQxvM7H/,-391,302
16-11-2010,IND,ATL,92,102,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-atlanta-hawks-UessmZvE/,108,-129
13-11-2010,CLE,IND,85,99,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-indiana-pacers-2XP5OIB2/,-130,108
12-11-2010,IND,HOU,99,102,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-houston-rockets-8tF7BuSd/,-166,140
09-11-2010,IND,DEN,144,113,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-denver-nuggets-bT6AfJuP/,-102,-118
05-11-2010,IND,MIL,90,94,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-milwaukee-bucks-I1PUxzaG/,-133,111
03-11-2010,PHI,IND,101,75,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-indiana-pacers-UcEmSx04/,117,-139
30-10-2010,IND,PHI,99,86,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-philadelphia-76ers-dYFeVggU/,-235,190
29-10-2010,CHA,IND,101,104,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-zVTWNKum/,-198,165
27-10-2010,SA,IND,122,109,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-indiana-pacers-pvx1NjU6/,-481,361
22-10-2010,CHI,IND,102,74,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-Cf7j2MWh/,-337,263
19-10-2010,MIN,IND,124,128,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-indiana-pacers-lQNoeYYE/,-242,193
15-10-2010,IND,NO,101,98,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-new-orleans-pelicans-Gh5lPRHp/,-160,129
13-10-2010,IND,MIN,98,86,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-minnesota-timberwolves-IVr9WIJg/,-292,226
09-10-2010,HOU,IND,126,92,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-indiana-pacers-rDGcCrrR/,-217,168
08-10-2010,IND,ORL,86,93,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-orlando-magic-6Vsjg3yk/,200,-252
06-10-2010,MEM,IND,87,85,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-indiana-pacers-jVVeup7k/,-194,147
14-04-2010,WSH,IND,98,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-nJtQSU6N/,108,-132
12-04-2010,IND,ORL,98,118,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-orlando-magic-fqSG5Ggg/,137,-163
10-04-2010,IND,BKN,115,102,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-brooklyn-nets-EZu9jPWi/,-930,589
09-04-2010,CLE,IND,113,116,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-indiana-pacers-n7CwZWe0/,-114,-103
07-04-2010,IND,NY,113,105,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-new-york-knicks-h2paaB8C/,-755,504
04-04-2010,IND,HOU,133,102,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-houston-rockets-Qc5AhTyn/,-188,158
02-04-2010,IND,MIA,96,105,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-miami-heat-MZ7ByGqc/,-114,-108
30-03-2010,IND,SAC,102,95,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-sacramento-kings-zaij7pPa/,-312,237
28-03-2010,ATL,IND,94,84,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-indiana-pacers-tOOzdTAs/,-395,305
26-03-2010,IND,UTAH,122,106,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-utah-jazz-fFQSxZJ8/,186,-227
24-03-2010,IND,WSH,99,82,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-O8q6NEmI/,-460,352
23-03-2010,DET,IND,83,98,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-indiana-pacers-lQ1jTxZn/,-190,159
21-03-2010,IND,OKC,121,101,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-oklahoma-city-thunder-4jPM0Kkf/,167,-205
19-03-2010,IND,DET,106,102,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-detroit-pistons-ryg4jAMS/,-130,108
17-03-2010,CLE,IND,99,94,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-indiana-pacers-rkG6sZh4/,-2857,1500
16-03-2010,IND,CHA,99,94,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-0tXOSZwB/,121,-144
14-03-2010,MIL,IND,98,94,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-indiana-pacers-n3xxzRuK/,-645,447
12-03-2010,BOS,IND,122,103,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-indiana-pacers-Y1yFOaVR/,-506,379
09-03-2010,IND,PHI,107,96,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-philadelphia-76ers-QcZCCBQb/,-108,-113
06-03-2010,PHX,IND,113,105,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-indiana-pacers-WfxElPuL/,-1290,821
05-03-2010,DEN,IND,122,114,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-indiana-pacers-SvHFyndF/,-833,568
03-03-2010,POR,IND,102,79,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-indiana-pacers-EBFsIW3j/,-500,376
02-03-2010,LAL,IND,122,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-indiana-pacers-rqaRPQpU/,-930,631
27-02-2010,IND,CHI,100,90,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-Y9wccp59/,-152,126
25-02-2010,IND,MIL,110,112,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-milwaukee-bucks-MJBJU2Nc/,107,-129
24-02-2010,CHI,IND,120,110,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-indiana-pacers-EP0LHPwh/,-465,361
22-02-2010,DAL,IND,91,82,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-indiana-pacers-bXfdjGlr/,-597,426
20-02-2010,HOU,IND,115,125,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-indiana-pacers-thrhgmZG/,-364,286
19-02-2010,NO,IND,107,101,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-4rc2b8P9/,-179,150
17-02-2010,IND,SA,87,90,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-san-antonio-spurs-84NoygAl/,169,-203
09-02-2010,IND,CHI,101,109,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-QadygurR/,-133,110
06-02-2010,MIL,IND,93,81,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-indiana-pacers-UaLWgUM3/,-276,224
05-02-2010,IND,DET,107,83,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-detroit-pistons-U9AeRBwB/,-156,132
02-02-2010,IND,TOR,130,115,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-toronto-raptors-2ogK2eAa/,101,-126
31-01-2010,TOR,IND,117,102,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-indiana-pacers-88FsOHFL/,-465,358
29-01-2010,IND,CLE,73,94,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-cleveland-cavaliers-phZu132i/,223,-272
27-01-2010,IND,LAL,96,118,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-los-angeles-lakers-0EQWrkdC/,204,-253
25-01-2010,PHI,IND,98,109,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-indiana-pacers-MFmbHu72/,-242,196
23-01-2010,IND,PHI,97,107,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-philadelphia-76ers-2cerbR0N/,-137,114
22-01-2010,DET,IND,93,105,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-indiana-pacers-AaY64BHu/,-169,142
20-01-2010,ORL,IND,109,98,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-indiana-pacers-t0xkbnUJ/,-976,668
19-01-2010,MIA,IND,113,83,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-indiana-pacers-YytFyqxD/,-280,226
16-01-2010,IND,NO,96,101,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-new-orleans-pelicans-6mctVG9M/,-139,116
15-01-2010,BKN,IND,105,121,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-indiana-pacers-KMkjGHfT/,125,-149
13-01-2010,IND,PHX,122,114,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-phoenix-suns-8fMyBORu/,156,-187
11-01-2010,IND,TOR,105,101,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-toronto-raptors-tEw7gWjl/,-130,108
09-01-2010,OKC,IND,108,102,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-indiana-pacers-MJ5Gtg7r/,-476,366
08-01-2010,MIN,IND,116,109,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-indiana-pacers-2c3ukTYF/,-163,136
05-01-2010,IND,ORL,97,90,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-orlando-magic-pMIyLHTO/,579,-833
03-01-2010,NY,IND,132,89,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-indiana-pacers-0W3YVsxQ/,-460,356
02-01-2010,IND,MIN,122,111,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-minnesota-timberwolves-S4hydso7/,-188,157
30-12-2009,IND,MEM,110,121,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-memphis-grizzlies-r7g2qXAj/,128,-153
29-12-2009,CHI,IND,104,95,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-indiana-pacers-ATiBie3A/,-294,237
27-12-2009,MIA,IND,114,80,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-indiana-pacers-rPber0Ku/,-412,322
26-12-2009,IND,ATL,98,110,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-atlanta-hawks-YmQ4vHHD/,219,-274
22-12-2009,BOS,IND,103,94,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-indiana-pacers-rJ1dH24q/,-2857,1250
21-12-2009,IND,MIL,81,84,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-milwaukee-bucks-0WmA1N4d/,-119,-103
19-12-2009,SA,IND,100,99,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-indiana-pacers-bcS9DTci/,-976,650
18-12-2009,MEM,IND,107,94,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-indiana-pacers-6cKaIxaP/,-265,214
16-12-2009,IND,CHA,101,98,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-fgNOxsWQ/,-173,144
14-12-2009,ORL,IND,106,98,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-indiana-pacers-2a6wRCt4/,-1290,810
12-12-2009,WSH,IND,113,114,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-MyuwXSot/,-345,266
11-12-2009,IND,BKN,107,91,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-brooklyn-nets-fDs92lXa/,-176,147
09-12-2009,IND,POR,91,102,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-portland-trail-blazers-CvDr9J3L/,149,-178
05-12-2009,LAC,IND,88,72,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-indiana-pacers-65EbrNkG/,-138,119
04-12-2009,UTAH,IND,96,87,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-indiana-pacers-8tDaVq6A/,-377,299
02-12-2009,SAC,IND,110,105,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-indiana-pacers-QRpPyeNP/,-123,100
30-11-2009,GSW,IND,126,107,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-indiana-pacers-2qWv5G1f/,-144,121
27-11-2009,IND,DAL,92,113,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-dallas-mavericks-Yu6iNkdb/,128,-153
25-11-2009,IND,LAC,86,73,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-los-angeles-clippers-reFCcgrg/,-183,157
24-11-2009,TOR,IND,123,112,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-indiana-pacers-KYJwsYcC/,-229,190
22-11-2009,CHA,IND,104,88,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-indiana-pacers-h2fmvlWd/,-123,-103
20-11-2009,IND,CLE,95,105,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-cleveland-cavaliers-AsoocjmH/,145,-172
18-11-2009,IND,NY,103,110,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-new-york-knicks-Um90KYNQ/,-267,217
17-11-2009,BKN,IND,83,91,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-indiana-pacers-nLBp1gHl/,141,-168
14-11-2009,IND,BOS,113,104,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-boston-celtics-IDoW04DB/,256,-325
11-11-2009,IND,GSW,108,94,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-golden-state-warriors-4Me3x0JD/,-229,184
06-11-2009,IND,WSH,102,86,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-2TLS7gEr/,-124,102
04-11-2009,NY,IND,89,101,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-indiana-pacers-EiJEKHub/,-211,173
03-11-2009,IND,DEN,93,111,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-denver-nuggets-xEYbxKdI/,183,-222
30-10-2009,IND,MIA,83,96,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-miami-heat-ldnyZv3h/,-123,-102
28-10-2009,ATL,IND,120,109,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-indiana-pacers-pb4um4XB/,-375,296
23-10-2009,IND,SA,114,112,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-san-antonio-spurs-t0nYrRFc/,154,-211
21-10-2009,ORL,IND,117,87,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-indiana-pacers-0KHh14dc/,-426,292
17-10-2009,NO,IND,108,96,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-j371UGmr/,-211,154
16-10-2009,IND,HOU,119,104,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-houston-rockets-fL3mdCgf/,-174,129
10-10-2009,DEN,IND,128,112,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-indiana-pacers-dpILuRw1/,-222,150
02-10-2009,IND,CHI,95,104,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-x4DY02ZR/,-143,110
15-04-2009,IND,MIL,115,108,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-milwaukee-bucks-hIuNHZFG/,-388,302
13-04-2009,IND,CLE,109,117,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-cleveland-cavaliers-ABT0F0Ii/,161,-190
11-04-2009,IND,DET,106,102,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-detroit-pistons-l0BIl6gP/,-134,111
10-04-2009,ATL,IND,122,118,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-indiana-pacers-4K3bFVHL/,-234,191
08-04-2009,IND,TOR,130,101,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-toronto-raptors-IT4059lC/,-323,261
05-04-2009,OKC,IND,99,117,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-indiana-pacers-WdEIWA80/,-133,109
03-04-2009,IND,SA,121,126,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-san-antonio-spurs-zwm0V5Sg/,159,-186
31-03-2009,IND,CHI,107,105,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-chicago-bulls-raSAOmj1/,-137,116
29-03-2009,IND,WSH,124,115,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-washington-wizards-2VLLK7Kn/,-526,387
28-03-2009,CHI,IND,112,106,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-indiana-pacers-bgiyS3tr/,-469,351
25-03-2009,IND,MIA,90,88,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-miami-heat-SpVB1yBA/,-108,-119
21-03-2009,CHA,IND,83,108,0,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-indiana-pacers-CEbseoSC/,-276,212
20-03-2009,IND,DAL,92,94,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-dallas-mavericks-hxpmrsH5/,-120,-105
18-03-2009,IND,POR,85,95,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-portland-trail-blazers-lOgNlkL7/,104,-125
15-03-2009,TOR,IND,110,87,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-indiana-pacers-IcCmEoOk/,-154,133
13-03-2009,ATL,IND,101,87,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-indiana-pacers-rkZmMYT7/,-236,196
10-03-2009,IND,UTAH,100,112,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-utah-jazz-YBTMxtnj/,140,-167
07-03-2009,LAC,IND,105,106,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-indiana-pacers-p8QFjur6/,208,-244
04-03-2009,POR,IND,107,105,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-indiana-pacers-EcVHJwIF/,-678,490
03-03-2009,SAC,IND,109,117,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-indiana-pacers-dOmQru1g/,115,-137
01-03-2009,IND,DEN,100,94,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-denver-nuggets-OQmRMcZa/,112,-134
27-02-2009,BOS,IND,104,99,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-indiana-pacers-KUh8bZGD/,-976,665
25-02-2009,IND,MEM,104,99,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-memphis-grizzlies-Gl8Vr72k/,-342,270
23-02-2009,NY,IND,123,119,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-indiana-pacers-IwngVDTP/,-301,242
22-02-2009,IND,CHI,98,91,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-chicago-bulls-M939rYCH/,108,-132
20-02-2009,MIN,IND,105,112,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-indiana-pacers-UTX26rhg/,-130,108
18-02-2009,CHA,IND,103,94,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-indiana-pacers-EkwB2ZnD/,-225,191
17-02-2009,IND,PHI,100,91,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-philadelphia-76ers-ry2yxQBH/,-137,114
11-02-2009,MIL,IND,122,110,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-indiana-pacers-xtMA0TGa/,-222,177
10-02-2009,IND,CLE,96,95,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-cleveland-cavaliers-SMhEejuo/,232,-290
08-02-2009,WSH,IND,119,117,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-xC8VvRf5/,173,-215
06-02-2009,IND,ORL,107,102,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-orlando-magic-GMmB6DTq/,223,-282
05-02-2009,PHI,IND,99,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-indiana-pacers-ETmJXxa5/,-230,186
03-02-2009,IND,MIN,111,116,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-minnesota-timberwolves-GAXzYcF0/,-167,141
31-01-2009,IND,NY,113,122,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-new-york-knicks-2DYZ1sNl/,-180,152
30-01-2009,IND,MIA,114,103,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-miami-heat-bDed2Hr9/,-182,160
28-01-2009,IND,MIL,107,99,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-milwaukee-bucks-l4cglq6E/,-267,215
27-01-2009,ORL,IND,135,111,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-indiana-pacers-G2P4SVor/,-488,365
25-01-2009,IND,CHA,98,93,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-charlotte-hornets-Wtlbg6BM/,-211,167
23-01-2009,IND,HOU,107,102,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-houston-rockets-hGzivU35/,-109,-112
20-01-2009,SA,IND,99,81,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-indiana-pacers-t4oNlKQg/,-333,260
19-01-2009,NO,IND,103,100,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-indiana-pacers-l4ywipt9/,-312,249
16-01-2009,IND,TOR,111,104,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-toronto-raptors-UqdYFVLP/,-192,152
12-01-2009,UTAH,IND,120,113,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-indiana-pacers-tE2cjDYb/,-714,434
11-01-2009,GSW,IND,120,117,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-indiana-pacers-8vVc7A2b/,104,-128
09-01-2009,LAL,IND,121,119,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-indiana-pacers-SMhzgdcL/,-2500,1000
07-01-2009,PHX,IND,110,113,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-indiana-pacers-W2gZwOB7/,-588,450
05-01-2009,DEN,IND,135,115,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-indiana-pacers-WfVIQkbD/,-476,384
03-01-2009,IND,SAC,122,117,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-sacramento-kings-z3YVUZZN/,-385,285
02-01-2009,NY,IND,103,105,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-indiana-pacers-fN15Xwac/,-141,114
28-12-2008,IND,NO,103,105,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-new-orleans-pelicans-lW7fiEIP/,160,-208
26-12-2008,MEM,IND,108,105,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-indiana-pacers-I7L3ZiZc/,-122,-102
23-12-2008,IND,BKN,107,108,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-brooklyn-nets-EmIl4eE3/,-145,116
19-12-2008,IND,LAC,109,117,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-los-angeles-clippers-6qEUxqGl/,-149,114
17-12-2008,IND,GSW,127,120,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-golden-state-warriors-Moe0iNlp/,-312,240
15-12-2008,WSH,IND,98,118,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-beKe11f7/,-122,-102
13-12-2008,MIL,IND,121,103,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-indiana-pacers-php96GMh/,-192,154
12-12-2008,DET,IND,114,110,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-indiana-pacers-vReinQhk/,-312,227
10-12-2008,TOR,IND,101,88,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-indiana-pacers-0rmbs1G0/,-156,129
07-12-2008,IND,BOS,117,122,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-boston-celtics-r93udZQl/,285,-400
05-12-2008,CLE,IND,97,73,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-indiana-pacers-Ch9b0m5n/,-1111,525
03-12-2008,BOS,IND,114,96,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-indiana-pacers-0UiduQJ3/,-3333,1000
02-12-2008,IND,LAL,118,117,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-los-angeles-lakers-86wDeOSc/,370,-500
29-11-2008,ORL,IND,110,96,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-indiana-pacers-SjGQmKpA/,-400,275
28-11-2008,IND,CHA,108,115,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-charlotte-hornets-fBwuExH1/,-385,270
26-11-2008,HOU,IND,90,91,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-indiana-pacers-2g4WFRyl/,-455,320
25-11-2008,DAL,IND,109,106,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-indiana-pacers-jRltQJoB/,-345,254
22-11-2008,MIA,IND,109,100,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-indiana-pacers-za82NE30/,-250,195
21-11-2008,IND,ORL,98,100,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-orlando-magic-xzePLmcR/,108,-133
18-11-2008,IND,ATL,113,96,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-atlanta-hawks-Eij45ml8/,-154,127
15-11-2008,CHI,IND,104,91,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-indiana-pacers-rkLtE3rm/,-286,220
14-11-2008,IND,PHI,92,94,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-philadelphia-76ers-GWSQpWAP/,-114,-109
12-11-2008,BKN,IND,87,98,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-indiana-pacers-OIkn7mFn/,-105,-118
10-11-2008,IND,OKC,107,99,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-oklahoma-city-thunder-AwnNKRZk/,-833,600
29-10-2008,DET,IND,100,94,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-indiana-pacers-2qmu7eKB/,-769,475
23-10-2008,DAL,IND,91,114,0,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-indiana-pacers-QLnrBc9b/,-345,260
21-10-2008,NO,IND,101,96,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-indiana-pacers-C6lMBiKn/,-345,260
17-10-2008,IND,MEM,112,86,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-memphis-grizzlies-lKJiHgVg/,-167,134
15-10-2008,IND,DAL,100,93,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-dallas-mavericks-jH1u1Tdj/,114,-143
13-10-2008,MEM,IND,103,95,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-indiana-pacers-jmnDM41E/,-147,118
